#1
double Tin(18263,2)
4.51872e7	282.84708347320554
4.52736e7	282.8999198913574
4.536e7	282.9458135604858
4.54464e7	282.9865774154663
4.55328e7	283.02186527252195
4.56192e7	283.0553926467895
4.57056e7	283.08614482879636
4.5792e7	283.1145719528198
4.58784e7	283.1410192489624
4.59648e7	283.16575756072996
4.60512e7	283.1890367507935
4.61376e7	283.2110065460205
4.6224e7	283.23180999755857
4.63104e7	283.2515539169312
4.63968e7	283.2703594207764
4.64832e7	283.28831043243406
4.65696e7	283.30548706054685
4.6656e7	283.32195320129387
4.67424e7	283.33776702880857
4.68288e7	283.35295238494865
4.69152e7	283.3675798416138
4.70016e7	283.38169231414787
4.7088e7	283.39532318115226
4.71744e7	283.408505821228
4.72608e7	283.4212707519531
4.73472e7	283.4336513519287
4.74336e7	283.4456638336182
4.752e7	283.4573272705078
4.76064e7	283.4686597824097
4.76928e7	283.4796804428101
4.77792e7	283.49040641784666
4.78656e7	283.50085201263425
4.7952e7	283.511044883728
4.80384e7	283.5209831237793
4.81248e7	283.53068103790275
4.82112e7	283.54014720916746
4.82976e7	283.54939498901365
4.8384e7	283.5584300994873
4.84704e7	283.56726493835447
4.85568e7	283.57590808868406
4.86432e7	283.58436336517326
4.87296e7	283.59264316558836
4.8816e7	283.60075035095207
4.89024e7	283.6086877822876
4.89888e7	283.6164602279663
4.90752e7	283.6240810394287
4.91616e7	283.6315559387207
4.9248e7	283.6388896942139
4.93344e7	283.6460851669312
4.94208e7	283.6531223297119
4.95072e7	283.6600040435791
4.95936e7	283.6667646408081
4.968e7	283.67340698242185
4.97664e7	283.6799339294434
4.98528e7	283.68635025024406
4.99392e7	283.69265975952146
5.00256e7	283.698864364624
5.0112e7	283.7049669265747
5.01984e7	283.71097316741935
5.02848e7	283.71688213348386
5.03712e7	283.72269859313957
5.04576e7	283.72842636108396
5.0544e7	283.7340692520142
5.06304e7	283.73939552307127
5.07168e7	283.74487628936765
5.08032e7	283.75027408599846
5.08896e7	283.75559558868406
5.0976e7	283.76083889007566
5.10624e7	283.7660078048706
5.11488e7	283.77110233306877
5.12352e7	283.77612628936765
5.13216e7	283.78108253478996
5.1408e7	283.78597106933586
5.14944e7	283.7907909393311
5.15808e7	283.79553070068357
5.16672e7	283.8002103805542
5.17536e7	283.8048261642456
5.184e7	283.8093837738037
5.19264e7	283.8138832092285
5.20128e7	283.81832542419426
5.20992e7	283.82271041870115
5.21856e7	283.8270401000977
5.2272e7	283.83131923675535
5.23584e7	283.8355440139771
5.24448e7	283.83971729278556
5.25312e7	283.8438419342041
5.26176e7	282.88606395721433
5.2704e7	282.4640811920166
5.27904e7	282.3084129333496
5.28768e7	282.2120317459106
5.29632e7	282.13084545135496
5.30496e7	282.07780208587644
5.3136e7	282.0346635818481
5.32224e7	281.998464012146
5.33088e7	281.96735324859617
5.33952e7	281.9400171279907
5.34816e7	281.915830039978
5.3568e7	281.89420261383054
5.36544e7	281.8746856689453
5.37408e7	281.85694160461424
5.38272e7	281.840710067749
5.39136e7	281.82576122283933
5.4e7	281.8119300842285
5.40864e7	281.79909362792966
5.41728e7	281.78711357116697
5.42592e7	281.7759088516235
5.43456e7	281.7654041290283
5.4432e7	281.7555288314819
5.45184e7	281.74622383117674
5.46048e7	281.7374376296997
5.46912e7	281.72912254333494
5.47776e7	281.7212385177612
5.4864e7	281.7137512207031
5.49504e7	281.7066301345825
5.50368e7	281.69984378814695
5.51232e7	281.6933702468872
5.52096e7	281.68717803955076
5.5296e7	281.1485361099243
5.53824e7	281.05400505065916
5.54688e7	280.999148273468
5.55552e7	280.95952405929563
5.56416e7	280.92460479736326
5.5728e7	280.89851369857786
5.58144e7	280.8759917259216
5.59008e7	280.85609712600706
5.59872e7	280.8381628036499
5.60736e7	280.8218235015869
5.616e7	280.8068179130554
5.62464e7	280.7929238319397
5.63328e7	280.77997341156004
5.64192e7	280.76783790588377
5.65056e7	280.7564143180847
5.6592e7	280.745606803894
5.66784e7	280.7353586196899
5.67648e7	280.7256134986877
5.68512e7	280.71632232666013
5.69376e7	280.70744409561155
5.7024e7	280.6989420890808
5.71104e7	280.69078531265257
5.71968e7	280.6829484939575
5.72832e7	280.67541351318357
5.73696e7	280.6681937217712
5.7456e7	280.661227607727
5.75424e7	280.65449752807615
5.76288e7	280.6479882240295
5.77152e7	280.6416877746582
5.78016e7	280.63558330535886
