#1
double Tout(18263,2)
2.86848e7	279.40965070724485
2.87712e7	279.4011157989502
2.88576e7	279.3928030967712
2.8944e7	278.86241855621336
2.90304e7	278.62302150726316
2.91168e7	278.53343238830564
2.92032e7	278.4749430656433
2.92896e7	278.4245904922485
2.9376e7	278.38867416381834
2.94624e7	278.3579663276672
2.95488e7	278.330926322937
2.96352e7	278.3066286087036
2.97216e7	278.28438367843626
2.9808e7	278.26387586593626
2.98944e7	278.2447971343994
2.99808e7	278.22691812515257
3.00672e7	278.2100652694702
3.01536e7	278.19409980773924
3.024e7	278.17890348434446
3.03264e7	278.16438522338865
3.04128e7	278.1510504722595
3.04992e7	278.13769760131834
3.05856e7	278.1248568534851
3.0672e7	278.11247339248655
3.07584e7	278.1005085945129
3.08448e7	278.08892860412595
3.09312e7	278.07770385742185
3.10176e7	278.0668229103088
3.1104e7	278.0562600135803
3.11904e7	278.0459832191467
3.12768e7	278.03597297668455
3.13632e7	278.02621307373045
3.14496e7	278.0166911125183
3.1536e7	278.0073894500732
3.16224e7	277.76844825744627
3.17088e7	277.7214073181152
3.17952e7	277.6921867370605
3.18816e7	277.66954507827757
3.1968e7	277.64853992462156
3.20544e7	277.6317771911621
3.21408e7	277.6165322303772
3.22272e7	277.602419757843
3.23136e7	277.58917942047117
3.24e7	277.57665767669675
3.24864e7	277.5647706031799
3.25728e7	277.55340375900266
3.26592e7	277.5424875259399
3.27456e7	277.5319665908813
3.2832e7	277.52179803848264
3.29184e7	277.51194229125974
3.30048e7	277.50237264633176
3.30912e7	277.49306907653806
3.31776e7	277.4840172767639
3.3264e7	277.4751891136169
3.33504e7	277.4665688514709
3.34368e7	277.4581426620483
3.35232e7	277.4498976707458
3.36096e7	277.44182815551756
3.3696e7	277.43394031524656
3.37824e7	277.4262060165405
3.38688e7	277.4186147689819
3.39552e7	277.4111618041992
3.40416e7	277.40383806228635
3.4128e7	277.3966397285461
3.42144e7	277.48661794662473
3.43008e7	277.510435962677
3.43872e7	277.5162514686584
3.44736e7	277.51760854721067
3.456e7	277.5179046630859
3.46464e7	277.5160073280334
3.47328e7	277.513401889801
3.48192e7	277.51032009124754
3.49056e7	277.50690784454343
3.4992e7	277.5032676696777
3.50784e7	277.4994482040405
3.51648e7	277.495495223999
3.52512e7	277.4914421081543
3.53376e7	277.4873141288757
3.5424e7	277.483306312561
3.55104e7	277.4790843963623
3.55968e7	277.4748357772827
3.56832e7	277.47056856155393
3.57696e7	277.4662999153137
3.5856e7	277.46202936172483
3.59424e7	277.4577597618103
3.60288e7	277.4534925460815
3.61152e7	277.44923439025877
3.62016e7	277.44498720169065
3.6288e7	277.4407586097717
3.63744e7	277.43654718399046
3.64608e7	277.4323529243469
3.65472e7	277.4281763076782
3.66336e7	277.42401971817014
3.672e7	277.41988410949705
3.68064e7	277.41576900482175
3.68928e7	278.0035327911377
3.69792e7	278.0854004859924
3.70656e7	278.1298822402954
3.7152e7	278.1598323822021
3.72384e7	278.1866425514221
3.73248e7	278.203596496582
3.74112e7	278.2172750473022
3.74976e7	278.22857847213743
3.7584e7	278.23815431594846
3.76704e7	278.24632968902586
3.77568e7	278.25336303710935
3.78432e7	278.25945844650266
3.79296e7	278.2647756576538
3.8016e7	278.2694334030151
3.81024e7	278.2735294342041
3.81888e7	278.27714719772337
3.82752e7	278.28033962249754
3.83616e7	278.28316202163694
3.8448e7	278.2856620788574
3.85344e7	278.28786697387693
3.86208e7	278.2898067474365
3.87072e7	278.29150953292844
3.87936e7	278.29299726486204
3.888e7	278.2942890167236
3.89664e7	278.29540338516233
3.90528e7	278.29635324478147
3.91392e7	278.29715671539304
3.92256e7	278.2978242874145
3.9312e7	278.2983678817749
3.93984e7	278.2987965583801
3.94848e7	278.81916227340696
3.95712e7	278.9487060546875
3.96576e7	279.00801792144773
3.9744e7	279.0468844413757
3.98304e7	279.08060064315794
3.99168e7	279.1031989097595
4.00032e7	279.1219099998474
4.00896e7	279.1378520965576
4.0176e7	279.1517347335815
4.02624e7	279.1640318870544
4.03488e7	279.17500295639036
4.04352e7	279.18488731384275
4.05216e7	279.1935032844543
4.0608e7	279.20173206329343
4.06944e7	279.20929136276243
4.07808e7	279.2162779808044
4.08672e7	279.22275438308714
4.09536e7	279.22877445220945
4.104e7	279.2343939781189
4.11264e7	279.2396482467651
4.12128e7	279.2445734977722
4.12992e7	279.2491983413696
4.13856e7	279.2535504341125
4.1472e7	279.2576531410217
4.15584e7	279.2615078926086
4.16448e7	279.26514806747434
4.17312e7	279.26859226226804
4.18176e7	279.271853351593
4.1904e7	279.27494659423826
4.19904e7	279.2778824806213
4.20768e7	279.28067483901975
4.21632e7	280.1329020500183
4.22496e7	280.24500885009763
4.2336e7	280.31188812255857
4.24224e7	280.3600267410278
4.25088e7	280.4042552947998
4.25952e7	280.43496599197385
4.26816e7	280.4611639022827
4.2768e7	280.48403587341306
4.28544e7	280.50446166992185
4.29408e7	280.52285089492796
4.30272e7	280.53956642150877
4.31136e7	280.5548957824707
4.32e7	280.5690526008606
4.32864e7	280.58220329284666
4.33728e7	280.5944851875305
4.34592e7	280.606015586853
4.35456e7	280.6168674468994
4.3632e7	280.6271108627319
4.37184e7	280.63681116104124
4.38048e7	280.64601745605466
4.38912e7	280.65477933883665
